date,open,high,low,close,volume,mtm_hist,macd_hist
2014-07-31,1.7104,1.7191,1.6852,1.6881,1882011,-0.092456,0.032928
2014-08-29,1.6884,1.6892,1.6534,1.6603,1742352,-0.026876,0.030716
2014-09-30,1.6592,1.6644,1.605,1.6209,2001472,-0.01798,0.024982
2014-10-31,1.6211,1.6251,1.5873,1.6007,2101575,0.002417,0.018379
2014-11-28,1.5964,1.6022,1.5585,1.563,1838378,0.034815,0.009566
2014-12-31,1.5651,1.5785,1.5483,1.558,2018766,0.057784,0.002185
2015-01-30,1.5586,1.5588,1.4947,1.5053,2033152,0.154958,-0.008417
2015-02-27,1.5083,1.5552,1.4985,1.5431,1817279,0.087135,-0.012993
2015-03-31,1.542,1.5428,1.4631,1.4823,2088472,0.155687,-0.021994
2015-04-30,1.4816,1.5498,1.4563,1.5358,2059354,0.105332,-0.023713
2015-05-29,1.5351,1.5814,1.5087,1.5286,1958300,0.084285,-0.025414
2015-06-30,1.5294,1.593,1.5169,1.5714,1993276,0.062558,-0.022449
2015-07-31,1.571,1.5733,1.5327,1.5621,2093673,0.054564,-0.020746
2015-08-31,1.5634,1.5818,1.5334,1.5346,1966568,0.087912,-0.021722
2015-09-30,1.5343,1.5658,1.5105,1.5123,2016072,0.084953,-0.024271
2015-10-30,1.5125,1.5508,1.5105,1.5416,1937122,0.077703,-0.023226
2015-11-30,1.5441,1.5497,1.499,1.5059,1808151,0.077574,-0.025438
2015-12-31,1.5062,1.5239,1.4722,1.4748,1917697,0.06932,-0.029711
2016-01-29,1.474,1.4816,1.4079,1.4245,1823934,0.06876,-0.037298
2016-02-29,1.4252,1.4668,1.3834,1.3925,1962551,0.069052,-0.045655
2016-03-31,1.3918,1.4514,1.3902,1.4368,2078944,-0.011098,-0.047438
2016-04-29,1.4358,1.467,1.4004,1.4608,1848933,-0.03437,-0.046006
2016-05-31,1.4584,1.4769,1.433,1.4486,1974878,-0.064174,-0.045462
2016-06-30,1.448,1.5018,1.3119,1.3317,2265553,0.077593,-0.055305
2016-07-29,1.3306,1.3481,1.2791,1.323,1958168,0.021851,-0.063023
2016-08-31,1.3226,1.3371,1.2864,1.3134,2010211,0.072816,-0.06909
2016-09-30,1.3135,1.3444,1.2912,1.2979,1897327,0.069528,-0.074352
2016-10-31,1.292,1.2946,1.1943,1.224,1807169,0.159624,-0.084338
2016-11-30,1.2242,1.2673,1.2203,1.2506,2005773,0.106049,-0.088539
2016-12-30,1.2508,1.2774,1.2197,1.2326,1901281,0.082756,-0.092353
2017-01-31,1.233,1.2673,1.1986,1.2566,2002492,0.031248,-0.091935
2017-02-28,1.2583,1.2706,1.2344,1.2401,1786467,0.066041,-0.092004
