date,open,high,low,close,volume,mtm_hist,macd_hist
2015-04-10,1183.1,1224.23,1180.5,1208.08,1173146,-8.327137,-7.494129
2015-04-22,1207.68,1209.52,1183.2,1187.1,1385478,-7.740598,-7.58718
2015-05-04,1186.93,1215.06,1169.5,1188.51,1372150,-7.246557,-7.437715
2015-05-14,1188.2,1227.29,1178.3,1220.8,1310526,-0.09955,-5.599133
2015-05-26,1220.8,1232.41,1185.1,1187.66,1239760,-0.23885,-5.761957
2015-06-05,1186.78,1204.34,1162.0,1171.6,1306352,-5.374854,-6.555957
2015-06-17,1170.68,1192.31,1168.7,1186.1,1283428,-7.767801,-6.300447
2015-06-29,1184.9,1205.8,1168.2,1179.09,1287719,-8.13605,-6.332662
2015-07-09,1179.6,1180.54,1146.3,1160.93,1328663,-10.250202,-7.122375
2015-07-21,1159.1,1165.42,1072.93,1100.7,1371428,-16.96301,-10.515843
2015-07-31,1100.9,1105.78,1076.7,1095.66,1450807,-20.415392,-13.051906
2015-08-12,1095.61,1125.88,1080.3,1123.64,1460738,-19.408946,-13.28917
2015-08-24,1124.09,1170.05,1109.0,1154.09,1493602,-12.613833,-11.71041
2015-09-03,1154.9,1156.66,1117.3,1125.35,1547599,-7.061781,-11.728764
2015-09-15,1124.8,1132.6,1098.3,1104.95,1304976,-4.556055,-12.512285
2015-09-25,1105.0,1156.72,1103.7,1146.15,1378793,-0.789282,-10.823456
2015-10-07,1144.99,1153.66,1104.49,1145.69,1417706,1.981246,-9.391994
2015-10-19,1145.2,1191.56,1136.4,1170.43,1459787,12.984531,-6.942547
2015-10-29,1170.5,1183.0,1144.4,1144.7,1435200,15.007449,-6.266629
2015-11-10,1145.64,1150.06,1084.5,1088.02,1381293,10.984628,-8.425187
2015-11-20,1088.2,1098.14,1063.8,1076.17,1425931,3.839704,-10.428044
