date,open,high,low,close,volume,mtm_hist,macd_hist
2022-05-25,14657.0,14670.0,14630.0,14640.0,64,16.402687,38.208949
2022-05-30,14640.0,14640.0,14540.0,14575.0,40,9.963757,36.056247
2022-06-02,14575.0,14597.0,14480.0,14521.0,74,2.99629,31.119334
2022-06-07,14521.0,14521.0,14428.0,14459.0,74,-4.178341,23.839852
2022-06-10,14459.0,14570.0,14459.0,14550.0,60,-1.673085,22.480628
2022-06-15,14565.0,14750.0,14565.0,14743.0,55,8.298283,30.501186
2022-06-20,14743.0,14836.0,14718.0,14825.0,66,16.161003,39.820201
2022-06-23,14825.0,14870.0,14794.0,14830.0,65,18.746964,46.136727
2022-06-28,14830.0,14847.0,14799.0,14835.0,55,18.764378,50.121688
2022-07-01,14835.0,14965.0,14835.0,14953.0,78,19.509396,57.853342
2022-07-06,14953.0,15022.0,14953.0,14985.0,61,15.482319,63.97263
2022-07-11,14985.0,14990.0,14960.0,14974.0,54,12.518729,66.678525
2022-07-14,14974.0,14995.0,14974.0,14995.0,63,10.915235,68.390144
2022-07-19,14995.0,14996.0,14975.0,14990.0,64,3.159739,68.062606
2022-07-22,14990.0,15026.0,14980.0,15022.0,48,-1.834281,68.055836
2022-07-27,15022.0,15022.0,14980.0,15015.0,35,-4.466264,66.373292
2022-08-01,15015.0,15015.0,14830.0,14870.0,60,-11.722802,56.726847
2022-08-04,14870.0,14935.0,14870.0,14930.0,72,-8.109458,51.462759
2022-08-09,14925.0,14928.0,14850.0,14860.0,53,-6.378394,43.151659
2022-08-12,14860.0,14876.0,14665.0,14665.0,52,-11.279945,26.635622
2022-08-17,14685.0,14767.0,14685.0,14760.0,41,-12.34926,18.626073
2022-08-22,14765.0,14885.0,14765.0,14880.0,54,-15.158528,18.253834
2022-08-25,14880.0,14903.0,14820.0,14820.0,80,-21.81451,14.681034
2022-08-30,14822.0,14900.0,14800.0,14870.0,250,-20.763596,14.217093
2022-09-02,14840.0,14905.0,14835.0,14895.0,281,-17.333294,14.822683
2022-09-07,14895.0,14933.0,14870.0,14915.0,410,-18.715694,15.957721
2022-09-12,14925.0,14925.0,14810.0,14840.0,396,-22.686771,12.802941
2022-09-15,14835.0,14938.0,14835.0,14895.0,354,-19.274258,12.92829
2022-09-20,14895.0,14988.0,14895.0,14970.0,423,-13.242179,16.443433
2022-09-23,14980.0,15040.0,14970.0,15035.0,312,-5.775268,21.891951
2022-09-28,15031.0,15273.0,15031.0,15260.0,290,7.520906,36.498373
2022-10-03,15240.0,15305.0,15175.0,15300.0,350,15.374236,48.483518
2022-10-06,15300.0,15310.0,15160.0,15185.0,381,19.078275,50.708213
2022-10-11,15208.0,15370.0,15208.0,15355.0,349,24.26322,59.683073
2022-10-14,15360.0,15425.0,15335.0,15385.0,311,29.183363,66.582566
