date,open,high,low,close,volume,mtm_hist,macd_hist
2016-06-15,24.33,24.6,24.15,24.43,5440299,-0.824109,-1.081423
2016-06-27,24.4,24.66,23.91,24.21,3280054,-0.724714,-1.027194
2016-07-07,24.24,24.99,24.24,24.64,6182974,-0.613518,-0.929335
2016-07-20,24.99,26.15,24.99,25.99,10617962,-0.40965,-0.702578
2016-08-01,26.02,26.51,26.02,26.4,10403556,-0.146013,-0.475397
2016-08-11,26.42,26.8,26.2,26.5,5523306,0.130116,-0.282543
2016-08-23,26.52,26.68,26.16,26.28,5828319,0.362722,-0.151849
2016-09-02,26.29,26.66,26.27,26.33,7480709,0.591473,-0.042955
2016-09-13,26.4,27.15,26.32,26.38,7850019,0.727921,0.047775
2016-09-29,26.15,27.16,26.15,27.04,7794740,0.844837,0.18691
2016-10-12,27.04,27.13,26.7,26.85,6518553,0.925219,0.27387
2016-10-24,26.81,27.0,26.31,26.78,2160595,0.95321,0.331664
2016-11-03,26.8,26.9,25.83,25.83,2553890,0.91693,0.274402
2016-11-15,25.83,26.29,25.24,25.46,4703101,0.86769,0.188266
2016-11-25,25.48,26.0,25.01,25.01,3077022,0.835701,0.072136
2016-12-07,25.54,25.9,25.44,25.5,2131462,0.851365,0.031699
2016-12-19,25.62,26.0,25.21,25.21,5744448,0.894478,-0.03043
2016-12-29,25.4,27.72,25.06,25.36,5216226,0.88968,-0.063026
2017-01-11,25.36,26.09,25.36,26.0,4332010,0.965059,-0.021169
2017-01-23,26.01,26.35,25.7,26.33,13231252,1.075131,0.046127
2017-02-10,26.36,27.6,26.36,27.53,25745257,1.194878,0.223222
2017-02-21,27.47,27.82,27.36,27.52,5990984,1.249425,0.35821
2017-03-07,27.52,27.88,27.48,27.7,7775867,1.261412,0.478689
2017-03-17,27.8,28.02,27.34,28.02,5619301,1.24417,0.601159
2017-03-29,28.04,28.44,27.76,27.98,5437183,1.231855,0.686411
2017-04-12,27.99,28.27,27.46,28.1,3148145,1.259219,0.758364
2017-04-24,27.45,27.49,26.99,27.2,3647655,1.218347,0.712927
2017-05-05,27.4,28.04,27.3,27.78,7190213,1.223952,0.73042
2017-05-17,27.89,28.37,27.45,28.09,23958742,1.299359,0.768769
2017-05-31,27.96,28.28,27.83,28.14,3234787,1.338591,0.79593
2017-06-09,28.21,28.78,28.2,28.75,7566738,1.347892,0.8724
2017-06-21,28.72,28.9,28.35,28.9,37435795,1.348226,0.93868
2017-07-03,28.9,29.67,28.9,29.56,34726605,1.38192,1.049433
2017-07-13,29.4,29.77,29.2,29.71,8956328,1.386791,1.140653
2017-07-25,29.84,30.1,29.72,30.07,27507665,1.333094,1.237536
2017-08-04,30.2,30.53,29.45,30.53,56243420,1.28152,1.348252
2017-08-16,30.53,30.92,29.86,30.05,7234677,1.201447,1.370704
2017-08-28,30.15,31.15,29.5,31.14,6413636,1.190057,1.487509
2017-09-07,31.3,31.98,31.1,31.72,6167283,1.198065,1.623684
2017-09-19,31.95,32.0,31.46,31.55,4265472,1.185724,1.695449
2017-09-29,31.55,31.8,30.79,30.79,3529401,1.098178,1.654688
2017-10-13,30.97,32.01,30.92,32.01,4957952,1.086139,1.73269
2017-10-25,32.02,32.53,31.8,32.05,5420522,1.07391,1.779748
2017-11-06,31.99,32.4,31.8,32.2,5851659,1.109734,1.813597
2017-11-16,32.22,32.37,31.69,31.83,3309842,1.131881,1.782609
2017-11-28,32.05,32.64,31.65,31.67,4893191,1.156574,1.723163
2017-12-08,31.71,31.82,30.14,30.49,4858438,1.087939,1.535856
2017-12-20,30.52,31.65,29.8,31.4,3022767,1.081521,1.468314
2018-01-02,31.4,31.7,30.84,31.67,3719328,1.074496,1.428378
2018-01-12,31.67,32.49,31.2,32.24,6192857,1.057777,1.441674
2018-01-24,32.24,33.0,32.04,32.66,6313454,1.040874,1.480794
2018-02-05,32.75,32.86,31.5,31.75,3827071,0.91699,1.401139
2018-02-23,31.75,31.75,29.34,31.45,6447580,0.793288,1.293064
2018-03-08,31.52,32.02,31.3,31.59,2557782,0.68275,1.209745
2018-03-20,31.79,32.57,31.7,32.4,6243893,0.609713,1.216425
2018-03-30,32.4,32.9,31.8,32.5,4100252,0.551421,1.219389
2018-04-16,32.5,33.21,32.26,33.18,13897880,0.526236,1.279836
2018-04-26,33.08,33.18,31.71,31.71,5307519,0.473887,1.160604
2018-05-09,31.91,32.35,31.65,32.35,2260688,0.429888,1.122031
2018-05-21,32.51,33.4,32.46,33.4,3636517,0.426209,1.189583
2018-05-31,33.75,33.98,33.47,33.71,2760820,0.432822,1.262258
2018-06-12,33.69,35.05,33.69,34.51,5684945,0.444564,1.38922
2018-06-25,34.64,34.64,33.2,33.2,4944348,0.380289,1.33748
2018-07-05,32.98,33.3,32.73,32.78,6560511,0.271586,1.239376
2018-07-17,32.65,33.58,32.05,33.4,16203263,0.201961,1.214405
2018-07-27,33.53,34.15,33.41,34.15,6281984,0.161496,1.260372
2018-08-08,34.28,34.5,34.01,34.46,3760549,0.119362,1.315446
2018-08-20,34.38,34.38,32.82,32.93,7154910,0.03238,1.185395
2018-08-30,33.06,34.26,33.06,34.13,3299277,-0.034983,1.196445
2018-09-11,34.12,34.12,32.17,32.65,7186859,-0.191015,1.038448
2018-09-21,32.65,35.4,32.31,32.92,9874647,-0.298325,0.932321
2018-10-04,32.98,33.1,31.94,31.94,7165374,-0.396374,0.737614
2018-10-17,31.73,31.73,28.83,29.7,16368994,-0.643523,0.344483
