date,open,high,low,close,volume,mtm_hist,macd_hist
2020-08-14,12642.73,12971.87,12506.59,12795.46,22854,-795.564052,787.116769
2020-08-28,12813.94,12981.58,12144.76,12728.85,23217,-670.047368,852.645738
2020-09-11,12763.44,12857.79,12480.5,12675.95,22028,-547.543843,866.743824
2020-09-25,12680.41,13021.68,12149.81,12232.91,19570,-312.290372,763.95909
2020-10-08,12282.36,12887.19,12282.36,12887.19,11529,-219.686569,818.283281
2020-10-23,12959.15,12997.79,12750.37,12898.82,18049,-71.571723,839.355189
2020-11-06,12923.55,12999.16,12480.66,12973.53,17926,34.510614,851.339145
2020-11-20,13053.98,13785.92,13022.92,13716.44,22669,-40.575858,998.476913
2020-12-04,13793.55,14149.56,13722.89,14132.44,27539,-168.833114,1162.700792
2020-12-18,14230.0,14427.41,14053.35,14249.96,28050,-342.782067,1271.579003
2020-12-31,14273.79,14760.06,14134.87,14732.53,22752,-412.362765,1418.807893
2021-01-15,14720.25,16041.59,14720.25,15616.39,38107,-595.744232,1673.214135
2021-01-29,15676.45,16238.46,15138.31,15138.31,36142,-596.745505,1704.87934
2021-02-19,15176.56,16517.73,15089.96,16341.38,25712,-658.782329,1944.357823
2021-03-05,16445.87,16579.17,15636.43,15855.23,32483,-519.73881,1958.703744
2021-03-19,15943.37,16410.02,15657.92,16070.24,31245,-431.979629,1972.242501
2021-04-01,16065.5,16602.47,15944.96,16571.28,29504,-365.770796,2045.496335
2021-04-16,16711.79,17158.81,16559.57,17158.81,37093,-260.381512,2174.998684
2021-04-29,17141.25,17709.23,17055.48,17566.66,44860,-339.887791,2300.934128
2021-05-14,17505.52,17546.94,15165.27,15827.09,57890,134.216406,1967.364784
2021-05-28,15554.99,16889.01,15159.86,16870.86,46815,163.845216,1926.016492
2021-06-11,16948.47,17311.28,16775.85,17213.52,45538,155.167629,1930.428119
2021-06-25,17279.7,17597.33,17023.31,17502.99,45128,181.672887,1953.753733
2021-07-09,17531.82,18008.37,17481.23,17661.48,58492,267.645975,1961.374297
2021-07-23,17843.3,18034.19,17352.24,17572.92,55636,400.410127,1906.160929
2021-08-06,17554.93,17643.97,16893.7,17526.28,45498,176.402441,1819.431221
2021-08-20,17505.01,17524.91,16248.08,16341.94,36597,417.610341,1472.909855
2021-09-03,16459.13,17540.78,16459.13,17516.92,35529,412.175029,1461.229377
2021-09-17,17534.05,17633.67,17122.95,17276.79,29108,488.108957,1371.75754
2021-10-01,17196.79,17335.99,16503.74,16570.89,23432,671.75069,1134.154313
2021-10-15,16600.52,16781.19,16162.17,16781.19,25926,714.841292,997.513993
2021-10-29,16816.94,17104.86,16695.89,16987.41,29631,675.356872,929.676448
2021-11-12,17021.77,17602.05,17021.77,17518.13,36064,329.392577,977.456348
2021-11-26,17560.52,17986.18,17330.44,17369.39,35638,330.401515,956.890539
2021-12-10,17320.01,17988.88,17167.24,17826.26,34603,198.85476,1019.729225
2021-12-24,17841.03,18039.85,17556.87,17961.64,28262,-37.869997,1068.359484
2022-01-07,17975.41,18619.61,17975.41,18169.76,26554,-186.588573,1121.958131
2022-01-21,18095.39,18575.41,17851.39,17899.3,28445,-191.859778,1076.421615
2022-02-11,17843.33,18338.05,17633.03,18310.94,22591,-168.324042,1110.643038
2022-02-25,18182.73,18330.63,17554.97,17652.18,31455,-58.985986,970.350476
2022-03-11,17657.5,18026.03,16764.78,17264.74,32606,159.726779,775.029989
2022-03-25,17287.9,17747.13,16808.43,17676.95,32132,245.185939,716.687232
2022-04-08,17510.15,17770.07,17178.63,17284.54,21136,396.516487,579.883034
2022-04-22,17273.05,17374.14,16845.51,17025.09,26693,478.089168,422.221358
2022-05-06,16912.3,16912.3,16219.41,16408.2,22849,694.288516,178.45313
2022-05-20,16345.84,16345.84,15616.68,16144.85,23434,740.477197,-42.281478
2022-06-02,16193.92,16811.04,15949.61,16552.57,22476,607.45867,-101.085183
2022-06-17,16570.89,16702.99,15573.38,15641.26,22926,734.808855,-330.706994
2022-07-01,15649.2,15728.64,14336.03,14343.08,26220,950.489167,-750.321271
2022-07-15,14237.83,14579.73,13928.66,14550.62,23191,975.716852,-968.040317
2022-07-29,14589.1,15035.27,14589.1,15000.07,22029,774.572942,-996.425076
2022-08-12,14982.27,15298.42,14545.69,15288.97,19869,525.848303,-932.966846
2022-08-26,15332.92,15475.89,15053.52,15278.44,20367,424.262078,-873.480358
2022-09-08,15197.19,15197.19,14397.12,14583.42,18296,308.529329,-962.745266
2022-09-23,14711.34,14949.56,14109.71,14118.38,19098,79.784748,-1099.828507
2022-10-07,13993.42,13993.42,13273.48,13702.28,20106,40.906768,-1255.278724
2022-10-21,13394.12,13394.12,12698.91,12819.2,18484,247.587677,-1518.418207
2022-11-04,12913.58,13100.17,12629.48,13026.71,17405,385.164678,-1616.398961
2022-11-18,13109.35,14669.98,13103.35,14504.99,25612,200.336751,-1334.128053
2022-12-02,14514.71,15152.38,14371.09,14970.68,22504,-126.037861,-1020.6467
2022-12-16,14972.17,15088.06,14447.77,14528.55,21689,-333.258793,-885.289261
2022-12-30,14478.45,14493.72,13981.63,14137.69,17559,-458.654979,-859.752558
2023-01-13,14108.16,14962.31,14001.97,14824.13,15535,-797.754304,-679.389076
2023-02-03,14895.26,15617.73,14884.78,15602.66,17097,-1087.431834,-380.9542
2023-02-17,15514.8,15669.63,15363.65,15479.7,20928,-957.250843,-201.537394
2023-03-03,15452.01,15717.96,15345.93,15608.42,19439,-785.371298,-51.367816
2023-03-17,15675.28,15879.16,15186.74,15452.96,25387,-701.362498,16.13625
2023-03-31,15454.75,15951.8,15399.07,15868.06,21789,-766.481276,148.292141
2023-04-14,15838.07,15973.82,15733.29,15929.43,15406,-674.354586,245.546732
2023-04-28,15934.64,15967.89,15284.46,15579.18,23711,-397.364796,230.544811
2023-05-12,15588.68,15757.8,15424.42,15502.36,18771,-216.939698,199.48545
2023-05-26,15489.18,16537.79,15434.52,16505.05,27409,-248.095042,386.931154
2023-06-09,16610.86,16922.48,16477.43,16886.4,32087,-353.72891,583.423155
