date,open,high,low,close,volume,mtm_hist,macd_hist
2013-08-30,5389.41,5496.15,5289.54,5496.15,1445,-87.399338,7.867688
2013-09-06,5477.49,5576.07,5462.42,5560.12,1642,-181.270523,59.86474
2013-09-13,5569.33,5628.12,5528.54,5571.13,1820,-169.004909,59.062283
2013-09-23,5570.98,5676.48,5551.16,5672.39,1555,-231.577697,133.601903
2013-09-30,5670.48,5680.75,5538.82,5555.98,1585,98.108714,14.326586
2013-10-07,5555.3,5717.55,5551.4,5651.64,1661,-25.690032,91.655488
2013-10-15,5656.2,5751.68,5641.11,5714.31,1751,-114.186695,128.604573
2013-10-22,5727.71,5788.1,5676.67,5770.99,1614,-227.579285,154.403811
2013-10-29,5765.61,5777.47,5676.37,5763.86,1520,-317.883809,122.728176
2013-11-05,5761.35,5804.79,5646.71,5646.71,1672,-190.68783,4.64848
2013-11-12,5658.91,5686.82,5595.92,5624.4,1410,-151.971404,-14.717933
2013-11-19,5630.48,5666.82,5549.58,5662.49,1460,-50.107915,19.476722
2013-11-26,5646.83,5680.26,5520.49,5643.13,1655,29.530742,0.097268
2013-12-03,5683.33,5767.98,5669.4,5726.81,1382,-38.346007,69.81439
2013-12-10,5711.64,5783.5,5693.58,5775.19,1380,12.919105,98.495325
2013-12-17,5774.73,5817.63,5666.87,5708.88,1367,-33.049685,26.821104
2013-12-24,5708.63,5791.32,5669.51,5757.04,1354,12.844725,62.484254
2013-12-31,5760.94,5900.71,5759.6,5874.17,1067,-36.991356,149.678545
2014-01-08,5871.69,5877.34,5741.84,5771.75,1382,108.541017,39.382121
2014-01-15,5760.83,5854.57,5731.63,5837.76,1842,31.467571,87.826767
2014-01-22,5877.88,5896.24,5831.92,5871.76,1825,-106.384381,101.522306
2014-02-06,5886.44,5886.44,5554.88,5600.84,2383,126.422772,-141.164745
2014-02-13,5659.54,5759.62,5636.13,5731.58,1590,30.020242,-8.687288
2014-02-20,5781.71,5830.84,5766.54,5776.49,1287,-30.44423,30.185594
2014-02-27,5810.14,5851.05,5777.61,5842.49,1610,-11.345982,80.154661
2014-03-07,5838.37,5979.69,5761.31,5947.12,1859,-60.085317,153.987218
2014-03-14,5939.08,5993.45,5880.44,5929.68,1636,-96.849171,113.789348
2014-03-21,5928.08,5962.83,5832.88,5833.65,1627,42.080737,14.799457
2014-03-28,5811.14,6020.57,5805.85,6015.47,1619,-20.097123,163.849547
2014-04-07,6029.9,6120.06,5995.52,6062.31,1775,-150.539665,175.574623
2014-04-14,6064.91,6144.01,6058.53,6115.49,1524,-122.408591,190.628852
